50,41,3,0.8615020226322885
50,41,4,0.9203544194817104
50,41,5,0.943318834084359
50,41,6,0.9523254456690127
50,41,7,0.9558276100656267
50,41,8,0.9572015187579475
50,41,9,0.9577326231285082
50,41,10,0.9579407591421557
50,41,11,0.9580181572933401
50,41,12,0.9580442447319923
50,41,13,0.9580541230159852
50,41,14,0.9580561713936507
50,41,15,0.9580564171549387
50,41,16,0.9580570990346681
50,41,17,0.9580577634406178
50,41,18,0.958057765516546
50,41,19,0.9580582319865797
50,41,20,0.9580586000263801
50,41,21,0.9580589284274273
50,42,1,0.
50,42,2,0.6817404419724009
50,42,3,0.8221130291881136
50,42,4,0.8763521339889723
50,42,5,0.8975161633433678
50,42,6,0.9058166578423559
50,42,7,0.9090442533715346
50,42,8,0.9103104478798855
50,42,9,0.9107999137357246
50,42,10,0.9109917319716715
50,42,11,0.911063062113171
50,42,12,0.9110871042974431
50,42,13,0.9110962081262902
50,42,14,0.9110980959125761
50,42,15,0.9110983224108052
50,42,16,0.9110989508305133
50,42,17,0.9110995631466985
50,42,18,0.9110995650601202
50,42,19,0.9110999949587705
50,42,20,0.9111003341441566
50,42,21,0.9111006367985092
50,43,1,0.
50,43,2,0.6501938307184534
50,43,3,0.7781663726026103
50,43,4,0.8275863498985128
50,43,5,0.8468696621838466
50,43,6,0.8544325553996891
50,43,7,0.8573733390383604
50,43,8,0.8585270164772805
50,43,9,0.8589729872078335
50,43,10,0.8591477600606883
50,43,11,0.8592127516274535
50,43,12,0.8592346573625346
50,43,13,0.8592429522037175
50,43,14,0.8592446722378132
50,43,15,0.8592448786127285
50,43,16,0.8592454511889138
50,43,17,0.8592460090928516
50,43,18,0.8592460108365007
50,43,19,0.859246402533212
50,43,20,0.8592467115776283
50,43,21,0.859246987337268
50,44,1,0.
50,44,2,0.614043120591455
50,44,3,0.729112998632281
50,44,4,0.7735262652870871
50,44,5,0.7908556915988783
50,44,6,0.7976522979688194
50,44,7,0.8002951152006662
50,44,8,0.801331899670903
50,44,9,0.8017326837194924
50,44,10,0.8018897482666985
50,44,11,0.8019481547477686
50,44,12,0.8019678409461796
50,44,13,0.8019752953372301
50,44,14,0.8019768410948486
50,44,15,0.8019770265626228
50,44,16,0.801977541123683
50,44,17,0.801978042499358
50,44,18,0.8019780440665809
50,44,19,0.8019783960757202
50,44,20,0.801978673806996
50,44,21,0.8019789216259822
50,45,1,0.
50,45,2,0.5724857435490264
50,45,3,0.6741982357524516
50,45,4,0.7134361666954734
50,45,5,0.7287459713754058
50,45,6,0.7347505108158706
50,45,7,0.7370853371566372
50,45,8,0.7380012960383346
50,45,9,0.738355373200646
50,45,10,0.7384941336712573
50,45,11,0.7385457335275436
50,45,12,0.7385631255185084
50,45,13,0.7385697111841459
50,45,14,0.7385710768018349
50,45,15,0.7385712406580052
50,45,16,0.738571695252323
50,45,17,0.738572138198062
50,45,18,0.7385721395828492
50,45,19,0.7385724505692418
50,45,20,0.7385726959339518
50,45,21,0.7385729148723159
50,46,1,0.
50,46,2,0.5244769920981251
50,46,3,0.6124275990046059
50,46,4,0.6463411673777298
50,46,5,0.6595732943883132
50,46,6,0.6647629892369029
50,46,7,0.6667809679224368
50,46,8,0.6675726266610977
50,46,9,0.6678786538008116
50,46,10,0.6679985838158982
50,46,11,0.6680431813130461
50,46,12,0.668058213123236
50,46,13,0.6680639050816796
50,46,14,0.6680650853788761
50,46,15,0.668065227001012
50,46,16,0.6680656199042898
50,46,17,0.668066002739915
50,46,18,0.6680660039369254
50,46,19,0.668066272720879
50,46,20,0.6680664847883053
50,46,21,0.6680666740155796
50,47,1,0.
50,47,2,0.46868266838067574
50,47,3,0.5425194773894464
50,47,4,0.5709798312522911
50,47,5,0.5820841188603303
50,47,6,0.5864392803151809
50,47,7,0.5881327558556412
50,47,8,0.5887971111333011
50,47,9,0.5890539272742351
50,47,10,0.5891545718429689
50,47,11,0.5891919977932417
50,47,12,0.5892046123969018
50,47,13,0.5892093890545527
50,47,14,0.5892103795532487
50,47,15,0.5892104984033144
50,47,16,0.5892108281251123
50,47,17,0.5892111493983122
50,47,18,0.5892111504029077
50,47,19,0.5892113759646967
50,47,20,0.589211553930355
50,47,21,0.5892117127287162
50,48,1,0.
50,48,2,0.4034317332592047
50,48,3,0.4628578212599614
50,48,4,0.4857567968530736
50,48,5,0.49469116062193913
50,48,6,0.49819526467844805
50,48,7,0.49955781227867996
50,48,8,0.5000923435702843
50,48,9,0.5002989743650531
50,48,10,0.5003799516364753
50,48,11,0.5004100640496588
50,48,12,0.5004202135881088
50,48,13,0.500424056822619
50,48,14,0.5004248537646275
50,48,15,0.5004249493910404
50,48,16,0.5004252146805158
50,48,17,0.5004254731724431
50,48,18,0.5004254739807197
50,48,19,0.5004256554645329
50,48,20,0.5004257986532642
50,48,21,0.5004259264202885
50,49,1,0.
50,49,2,0.32666895540246826
50,49,3,0.37144482971448456
50,49,4,0.38869540128056806
50,49,5,0.39542598537127976
50,49,6,0.398065738256191
50,49,7,0.39909218910226923
50,49,8,0.3994948686172619
50,49,9,0.39965053019244956
50,49,10,0.39971153296291817
50,49,11,0.39973421760624744
50,49,12,0.39974186357676195
50,49,13,0.39974475880847826
50,49,14,0.3997453591703039
50,49,15,0.3997454312096873
50,49,16,0.3997456310605395
50,49,17,0.3997458257906298
50,49,18,0.3997458263994546
50,49,19,0.39974596311680155
50,49,20,0.399746070985435
50,49,21,0.3997461672364616
50,50,1,0.
50,50,2,0.23590756037108906
50,50,3,0.265853637989762
50,50,4,0.2773903041529442
50,50,5,0.2818916009340569
50,50,6,0.28365699403691347
50,50,7,0.28434345644885045
50,50,8,0.28461275745797043
50,50,9,0.28471685963581445
50,50,10,0.28475765661213864
50,50,11,0.2847728274792444
50,50,12,0.28477794089330744
50,50,13,0.2847798771450954
50,50,14,0.28478027865041244
50,50,15,0.2847803268290441
50,50,16,0.2847804604836608
50,50,17,0.28478059071367473
50,50,18,0.2847805911207259
50,50,19,0.284780682553305
50,50,20,0.2847807546928844
50,50,21,0.284780819062991
50,51,1,0.
50,51,2,0.12818187970318495
50,51,3,0.1431810048540147
50,51,4,0.14896011155714844
50,51,5,0.1512150495234468
50,51,6,0.15209940382540307
50,51,7,0.15244328027602758
50,51,8,0.15257818382331254
50,51,9,0.15263033271990528
50,51,10,0.1526507695381544
50,51,11,0.15265836922703246
50,51,12,0.1526609307379725
50,51,13,0.15266190068342003
50,51,14,0.15266210181315026
50,51,15,0.15266212594810827
50,51,16,0.15266219290091176
50,51,17,0.1526622581382021
50,51,18,0.15266225834201194
50,51,19,0.1526623041440396
50,51,20,0.15266234028161743
50,51,21,0.15266237252720738
51,1,1,0.
51,1,2,-1.119415134716792e-16
51,1,3,0.
51,1,4,3.9389248152488546e-16
51,1,5,4.09470272962195e-17
51,1,6,0.
51,1,7,1.7681670877912944e-16
51,1,8,4.09470272962195e-17
51,1,9,0.
51,1,10,0.
51,1,11,0.
51,1,12,0.
51,1,13,1.7681670877912944e-16
51,1,14,0.
51,1,15,0.
51,1,16,4.09470272962195e-17
51,1,17,4.09470272962195e-17
51,1,18,0.
51,1,19,0.
51,1,20,1.7681670877912944e-16
51,1,21,1.119415134716792e-16
51,2,1,0.
51,2,2,0.07011367318719386
51,2,3,0.07762243103546669
51,2,4,0.08051727669385195
51,2,5,0.08164698351535625
51,2,6,0.08208998958853284
51,2,7,0.08226225140222482
51,2,8,0.0823298299437344
51,2,9,0.08235595337737066
51,2,10,0.0823661909850726
51,2,11,0.08236999796979662
51,2,12,0.08237128113255905
51,2,13,0.08237176701738205
51,2,14,0.08237186777055261
51,2,15,0.08237187985990717
51,2,16,0.08237191339928072
51,2,17,0.08237194607944556
51,2,18,0.08237194618152202
51,2,19,0.08237196912572115
51,2,20,0.08237198722862343
51,2,21,0.08237200338184637
51,3,1,0.
51,3,2,0.12818187970322195
51,3,3,0.1431810048540214
51,3,4,0.1489601115574023
51,3,5,0.15121504952324835
51,3,6,0.15209940382316156
51,3,7,0.15244328027527107
51,3,8,0.15257818382145172
51,3,9,0.15263033271847848
51,3,10,0.15265076953857976
51,3,11,0.15265836922595286
51,3,12,0.1526609307384558
51,3,13,0.15266190068418395
51,3,14,0.15266210181351741
51,3,15,0.1526621259471225
51,3,16,0.152662192900122
51,3,17,0.1526622581377389
51,3,18,0.15266225834159936
51,3,19,0.15266230414393817
51,3,20,0.15266234028170186
51,3,21,0.15266237252740641
51,4,1,0.
51,4,2,0.17641151817162437
51,4,3,0.19884487464465175
51,4,4,0.20748644332916322
51,4,5,0.21085800194199558
51,4,6,0.2121803596792623
51,4,7,0.21269454932881263
51,4,8,0.21289626743831808
51,4,9,0.21297424449347452
51,4,10,0.21300480320115103
51,4,11,0.2130161668362781
51,4,12,0.2130199970069022
51,4,13,0.21302144734304412
51,4,14,0.21302174808791163
51,4,15,0.21302178417446735
51,4,16,0.2130218842878133
51,4,17,0.21302198183599377
51,4,18,0.21302198214090054
51,4,19,0.21302205062808205
51,4,20,0.2130221046639125
51,4,21,0.21302215288002338
51,5,1,0.
51,5,2,0.21666047294789345
51,5,3,0.24643732906346663
51,5,4,0.25790852681959275
51,5,5,0.2623839458659922
51,5,6,0.26413929303348693
51,5,7,0.2648218464547238
51,5,8,0.2650896143305055
51,5,9,0.2651931238979809
51,5,10,0.26523368862852786
51,5,11,0.2652487731274681
51,5,12,0.2652538574346002
51,5,13,0.2652557826622431
51,5,14,0.2652561818823809
51,5,15,0.2652562297848939
51,5,16,0.2652563626790538
51,5,17,0.26525649216795305
51,5,18,0.26525649257274364
51,5,19,0.26525658348510567
51,5,20,0.2652566552141191
51,5,21,0.265256719217816
51,6,1,0.
51,6,2,0.2504699882292864
51,6,3,0.28746784530761943
51,6,4,0.30172500956962395
51,6,5,0.3072873870730404
51,6,6,0.3094690633140324
51,6,7,0.31031739147628
51,6,8,0.31065019332405014
51,6,9,0.310778842723424
51,6,10,0.31082925958401736
51,6,11,0.31084800772312826
51,6,12,0.310854326879106
51,6,13,0.3108567196949163
51,6,14,0.3108572158755912
51,6,15,0.3108572754120204
51,6,16,0.3108574405828855
51,6,17,0.310857601521313
51,6,18,0.31085760202442136
51,6,19,0.31085771501708276
51,6,20,0.31085780416718983
51,6,21,0.31085788371569034
51,7,1,0.
51,7,2,0.2790970421646356
51,7,3,0.32316414218923
51,7,4,0.340153008509195
51,7,5,0.34678133153168456
51,7,6,0.3493810581509062
51,7,7,0.35039194289735676
51,7,8,0.35078851609371214
51,7,9,0.35094181722736717
51,7,10,0.35100189493094497
51,7,11,0.3510242355817999
51,7,12,0.3510317656121933
51,7,13,0.3510346169382633
51,7,14,0.35103520819661993
51,7,15,0.35103527914066246
51,7,16,0.35103547596162515
51,7,17,0.3510356677390499
51,7,18,0.3510356683385227
51,7,19,0.35103580298280423
51,7,20,0.3510359092158132
51,7,21,0.3510360040073551
51,8,1,0.
51,8,2,0.3035467209641596
51,8,3,0.3545042332093076
51,8,4,0.3741601866157797
51,8,5,0.3818293849085456
51,8,6,0.38483729802619643
51,8,7,0.38600690465163207
51,8,8,0.3864657447218353
51,8,9,0.38664311600384377
51,8,10,0.3867126266251082
51,8,11,0.38673847503498493
51,8,12,0.38674718737321945
51,8,13,0.38675048639276083
51,8,14,0.38675117048534674
51,8,15,0.38675125256736614
51,8,16,0.3867514802917972
51,8,17,0.3867517021807439
51,8,18,0.38675170287425936
51,8,19,0.38675185865937517
51,8,20,0.386751981572316
51,8,21,0.38675209124733334
51,9,1,0.
51,9,2,0.32460459300927635
51,9,3,0.3822484796316724
51,9,4,0.40449682957291466
51,9,5,0.4131778520756543
51,9,6,0.41658254092433744
51,9,7,0.41790643285178514
51,9,8,0.4184257992572059
51,9,9,0.41862656785369134
51,9,10,0.4187052477072298
51,9,11,0.4187345058251706
51,9,12,0.4187443674224894
51,9,13,0.4187481016213722
51,9,14,0.4187488759528466
51,9,15,0.4187489688609415
51,9,16,0.41874922662506353
51,9,17,0.4187494777839049
51,9,18,0.418749478568789
51,9,19,0.4187496549038145
51,9,20,0.41874979403047835
51,9,21,0.41874991817297674
51,10,1,0.
51,10,2,0.3428690829624131
51,10,3,0.4069716435568794
51,10,4,0.43172792242873115
51,10,5,0.441387836617785
51,10,6,0.44517638698238005
51,10,7,0.4466495425386966
51,10,8,0.4472274652739133
51,10,9,0.4474508696548818
51,10,10,0.447538420295412
51,10,11,0.44757097714385485
51,10,12,0.44758195059462086
51,10,13,0.447586105808759
51,10,14,0.44758696744178084
51,10,15,0.447587070822994
51,10,16,0.44758735764916024
51,10,17,0.4475876371252986
51,10,18,0.44758763799853973
51,10,19,0.44758783421464965
51,10,20,0.4475879890273515
51,10,21,0.44758812716647606
51,11,1,0.
51,11,2,0.3587838458768176
51,11,3,0.4290949409961387
51,11,4,0.45626522625448407
51,11,5,0.4668673403397903
51,11,6,0.4710253831402554
51,11,7,0.47264221443064997
51,11,8,0.4732765014302087
51,11,9,0.47352169423285895
51,11,10,0.4736177835775887
51,11,11,0.4736535156695699
51,11,12,0.4736655593519063
51,11,13,0.47367011982049234
51,11,14,0.47367106548678756
51,11,15,0.47367117894845945
51,11,16,0.4736714937488243
51,11,17,0.47367180048226964
51,11,18,0.473671801440533
51,11,19,0.4736720167935174
51,11,20,0.4736721867050751
51,11,21,0.47367233831687827
51,12,1,0.
51,12,2,0.3726604336683432
51,12,3,0.44890886417873527
51,12,4,0.4783901354605809
51,12,5,0.48989413075401483
51,12,6,0.49440589561973836
51,12,7,0.4961602693171399
51,12,8,0.49684851461713764
51,12,9,0.4971145658013775
51,12,10,0.4972188293668388
51,12,11,0.4972576011657423
51,12,12,0.497270669396513
51,12,13,0.4972756178206755
51,12,14,0.4972766439332322
51,12,15,0.4972767670444806
51,12,16,0.4972771086250532
51,12,17,0.497277441452365
51,12,18,0.4972774424920073
51,12,19,0.49727767616503993
51,12,20,0.49727786053095796
51,12,21,0.4972780250403468
51,13,1,0.
51,13,2,0.3846290033820892
51,13,3,0.46652758048106313
51,13,4,0.498208196415059
51,13,5,0.5105701758983656
51,13,6,0.5154185486118803
51,13,7,0.5173038072966365
51,13,8,0.5180433995446462
51,13,9,0.5183292996980523
51,13,10,0.5184413418946872
51,13,11,0.5184830062940975
51,13,12,0.5184970494908038
51,13,13,0.5185023670945985
51,13,14,0.5185034697605733
51,13,15,0.51850360205382
51,13,16,0.518503969118707
51,13,17,0.5185043267771072
51,13,18,0.5185043278942106
51,13,19,0.51850457900076
51,13,20,0.5185047771214958
51,13,21,0.5185049539042463
51,14,1,0.
51,14,2,0.3950494543110805
51,14,3,0.4822811424085733
51,14,4,0.5160408952796482
51,14,5,0.5292139496560944
51,14,6,0.534380540646484
51,14,7,0.536389533427356
51,14,8,0.5371776673415755
51,14,9,0.5374823320473381
51,14,10,0.5376017278947302
51,14,11,0.5376461268619646
51,14,12,0.5376610917590481
51,14,13,0.5376667583726104
51,14,14,0.5376679334095795
51,14,15,0.5376680743826672
51,14,16,0.5376684655396624
51,14,17,0.5376688466725766
51,14,18,0.537668847862891
51,14,19,0.5376691154505264
51,14,20,0.5376693265746058
51,14,21,0.5376695149601747
51,15,1,0.
51,15,2,0.4041154560577407
51,15,3,0.49634023640628794
51,15,4,0.5320509344849907
51,15,5,0.5459851716933267
51,15,6,0.5514503829925684
51,15,7,0.5535754901040664
51,15,8,0.5544091763224793
51,15,9,0.5547314499889259
51,15,10,0.5548577466155499
51,15,11,0.5549047117471939
51,15,12,0.5549205415834985
51,15,13,0.5549265357135874
51,15,14,0.554927778664534
51,15,15,0.5549279277824742
51,15,16,0.5549283415479802
51,15,17,0.554928744709799
51,15,18,0.5549287459687854
51,15,19,0.5549290290225527
51,15,20,0.5549292523491934
51,15,21,0.5549294516230449
51,16,1,0.
51,16,2,0.41196712986465406
51,16,3,0.5088192464811212
51,16,4,0.5463450591373199
51,16,5,0.5609878845475451
51,16,6,0.5667309786911728
51,16,7,0.5689641393501027
51,16,8,0.569840215210919
51,16,9,0.5701788752222116
51,16,10,0.5703115934929917
51,16,11,0.5703609466216757
51,16,12,0.5703775813447733
51,16,13,0.5703838802524761
51,16,14,0.5703851864016484
51,16,15,0.570385343098603
51,16,16,0.5703857779029499
51,16,17,0.5703862015642353
51,16,18,0.5703862028870615
51,16,19,0.5703865003331128
51,16,20,0.5703867350151162
51,16,21,0.5703869444213143
51,17,1,0.
51,17,2,0.4187286368826464
51,17,3,0.5198252537824544
51,17,4,0.5590234465667577
51,17,5,0.5743195973931379
51,17,6,0.5803187815159137
51,17,7,0.5826515247879144
51,17,8,0.583566666692886
51,17,9,0.5839204282167529
51,17,10,0.584059064615892
51,17,11,0.584110618507664
51,17,12,0.5841279950091963
51,17,13,0.5841345747985163
51,17,14,0.5841359391902101
51,17,15,0.5841361028716331
51,17,16,0.5841365570652609
51,17,17,0.5841369996187414
51,17,18,0.5841370010003352
51,17,19,0.5841373117101765
51,17,20,0.5841375568572348
51,17,21,0.5841377756013759
51,18,1,0.
51,18,2,0.42452944759833344
51,18,3,0.5294846248716556
51,18,4,0.5702064895475439
51,18,5,0.5860979605629382
51,18,6,0.5923304797012494
51,18,7,0.5947539576008188
51,18,8,0.5957046944415266
51,18,9,0.5960722156688926
51,18,10,0.5962162443508979
51,18,11,0.59626980346315
51,18,12,0.5962878558347935
51,18,13,0.5962946915486516
51,18,14,0.5962961090078422
51,18,15,0.5962962790527522
51,18,16,0.5962967509129544
51,18,17,0.5962972106800485
51,18,18,0.5962972121151775
51,18,19,0.5962975349103183
51,18,20,0.5962977895925946
51,18,21,0.5962980168449815
51,19,1,0.
51,19,2,0.4294618033034647
51,19,3,0.5378819699913943
51,19,4,0.5799731869860835
51,19,5,0.5963995835471108
51,19,6,0.6028417997334392
51,19,7,0.6053468195212506
51,19,8,0.6063295451355888
51,19,9,0.6067094320717241
51,19,10,0.6068583067402045
51,19,11,0.6069136679226631
51,19,12,0.6069323276921049
51,19,13,0.6069393934021837
51,19,14,0.6069408585527797
51,19,15,0.606941034316062
51,19,16,0.6069415220531255
51,19,17,0.6069419972899516
51,19,18,0.6069419987732119
51,19,19,0.6069423324293468
51,19,20,0.6069425956808191
51,19,21,0.606942830579456
51,20,1,0.
51,20,2,0.4335822946314857
51,20,3,0.5450771465288409
51,20,4,0.58837860709992
51,20,5,0.6052771185013601
51,20,6,0.6119045977653265
51,20,7,0.6144816532466321
51,20,8,0.6154926390481789
51,20,9,0.615883450434495
51,20,10,0.6160366062691764
51,20,11,0.6160935594764574
51,20,12,0.616112755848223
51,20,13,0.6161200247452298
51,20,14,0.6161215320294937
51,20,15,0.6161217128439986
51,20,16,0.6161222146075579
51,20,17,0.6161227035110686
51,20,18,0.6161227050369551
51,20,19,0.6161230482883328
51,20,20,0.6161233191101733
51,20,21,0.6161235607637562
51,21,1,0.
51,21,2,0.43697878375142934
51,21,3,0.5511373201003917
51,21,4,0.595485049810004
51,21,5,0.6127913608614861
51,21,6,0.6195789667668231
51,21,7,0.622218281519903
51,21,8,0.6232536925060308
51,21,9,0.623653945900573
51,21,10,0.6238108019449986
51,21,11,0.6238691311355106
51,21,12,0.6238887912921116
51,21,13,0.6238962358023525
51,21,14,0.6238977795031487
51,21,15,0.6238979646830143
51,21,16,0.6238984785697544
51,21,17,0.6238989792853952
51,21,18,0.6238989808481817
51,21,19,0.6238993323928127
51,21,20,0.6238996097576918
51,21,21,0.6238998572495136
51,22,1,0.
51,22,2,0.4397222872906655
51,22,3,0.5561158035611251
51,22,4,0.6013416133704812
51,22,5,0.6189901017442263
51,22,6,0.6259120888077484
51,22,7,0.6286036520930149
51,22,8,0.6296595609898513
51,22,9,0.6300677382418157
51,22,10,0.6302276995484128
51,22,11,0.630287183481383
51,22,12,0.6303072328520867
51,22,13,0.6303148247390623
51,22,14,0.6303163990010554
51,22,15,0.6303165878442069
51,22,16,0.6303171119048979
51,22,17,0.6303176225334501
51,22,18,0.6303176241272183
51,22,19,0.6303179826316898
51,22,20,0.6303182654875655
51,22,21,0.6303185178788973
51,23,1,0.
51,23,2,0.44186783781818384
51,23,3,0.5600522040799953
51,23,4,0.6059843244938883
51,23,5,0.6239082788285523
51,23,6,0.6309383864237031
51,23,7,0.6336719894800684
51,23,8,0.6347443910118348
51,23,9,0.6351589437810544
51,23,10,0.6353214035739172
51,23,11,0.6353818166133556
51,23,12,0.6354021791452165
51,23,13,0.6354098896121797
51,23,14,0.6354114884631491
51,23,15,0.635411680253826
51,23,16,0.6354122125004139
51,23,17,0.6354127311049023
51,23,18,0.6354127327235679
51,23,19,0.6354130968278994
51,23,20,0.635413384101839
51,23,21,0.6354136404353325
51,24,1,0.
51,24,2,0.4434630351615708
51,24,3,0.5629747105581342
51,24,4,0.6094382454095095
51,24,5,0.6275702476050267
51,24,6,0.6346817924558484
51,24,7,0.6374470659583525
51,24,8,0.6385318913353496
51,24,9,0.638951246669434
51,24,10,0.6391155885308326
51,24,11,0.6391767014611719
51,24,12,0.63919729989345
51,24,13,0.6392050996879551
51,24,14,0.639206717059985
51,24,15,0.6392069110714312
51,24,16,0.6392074494841714
51,24,17,0.6392079740968535
51,24,18,0.6392079757341622
51,24,19,0.6392083440566827
51,24,20,0.6392086346587463
51,24,21,0.639208893961915
51,25,1,0.
51,25,2,0.44452111780178444
51,25,3,0.5649107176626469
51,25,4,0.6117293743500064
51,25,5,0.6300007605275482
51,25,6,0.6371667665871666
